ID,M,k_max_up,k_max_down,fre,cond,cond_coarse,cond_partmax,cond_partmax_dyn
9,16,5,1,0.0005403061811442985,1005954627603482.4,626071389483669.4,10428.246144796974,280.36080782781545
9,16,5,2,9.283304795169116e-05,1005954627603482.4,474273808807510.1,10428.246144796974,855.2878447922733
9,16,5,3,9.908618256351951e-05,1005954627603482.4,205455780323127.7,10428.246144796974,855.2878447922733
9,16,5,4,7.91297634404668e-05,1005954627603482.4,1128366337886788.8,10428.246144796974,839.8424255834356
9,16,5,5,0.00016706599150521857,1005954627603482.4,1487878425550796.5,10428.246144796974,1372.6432075093946
9,17,0,0,0.0001520408752878056,1005954627603482.4,262245828809917.78,915.9453522526985,915.9453522526985
9,17,0,1,0.00010211896821886676,1005954627603482.4,196939487741152.1,915.9453522526985,321.0572944029902
9,17,0,2,9.254188834572724e-05,1005954627603482.4,185976033871257.34,915.9453522526985,321.0572944029902
9,17,0,3,6.907040224447288e-05,1005954627603482.4,219378650903200.4,915.9453522526985,269.4457330954222
9,17,0,4,0.00012510060615261793,1005954627603482.4,217426701189559.6,915.9453522526985,269.4457330954222
9,17,0,5,0.00012490493290401937,1005954627603482.4,1827006261146233.5,915.9453522526985,269.4457330954222
9,17,1,0,0.000115791325454731,1005954627603482.4,250121071229236.56,915.9453522526985,817.4527110246004
9,17,1,1,9.727965078009343e-05,1005954627603482.4,185801867893294.7,915.9453522526985,321.0572944029902
9,17,1,2,9.264990110733355e-05,1005954627603482.4,185976120235371.25,915.9453522526985,321.0572944029902
9,17,1,3,6.897898313826904e-05,1005954627603482.4,313940634727985.44,915.9453522526985,1669.180092375493
9,17,1,4,0.00011504858143229196,1005954627603482.4,217433748369846.34,915.9453522526985,1669.180092375493
9,17,1,5,0.00011889890257959778,1005954627603482.4,1826718641683071.5,915.9453522526985,1320.1487892673003
9,17,2,0,8.966483766045485e-05,1005954627603482.4,246154299415911.5,915.9453522526985,565.1326979129592
9,17,2,1,9.434235088034815e-05,1005954627603482.4,264313520911291.34,915.9453522526985,321.0572944029902
9,17,2,2,0.00011118059126465752,1005954627603482.4,263399662874734.44,915.9453522526985,321.0572944029902
9,17,2,3,9.785280363328111e-05,1005954627603482.4,314076650978343.44,915.9453522526985,1669.180092375493
9,17,2,4,8.553530273422857e-05,1005954627603482.4,310995804652691.3,915.9453522526985,1669.180092375493
9,17,2,5,8.593771952068141e-05,1005954627603482.4,460712507904743.4,915.9453522526985,1320.1487892673003
9,17,3,0,0.0002468550590129184,1005954627603482.4,239112805703001.12,915.9453522526985,540.9365532584449
9,17,3,1,9.089315232013201e-05,1005954627603482.4,430014911195957.4,915.9453522526985,321.0572944029902
9,17,3,2,9.842487667692831e-05,1005954627603482.4,427446101374749.8,915.9453522526985,321.0572944029902
9,17,3,3,8.990342854737591e-05,1005954627603482.4,311099167298891.3,915.9453522526985,269.4457330954222
9,17,3,4,9.162016088110101e-05,1005954627603482.4,310995699324740.9,915.9453522526985,269.4457330954222
9,17,3,5,9.163619243311757e-05,1005954627603482.4,459817694071092.75,915.9453522526985,288.6456956275306
9,17,4,0,0.0001521723057578363,1005954627603482.4,343607523929876.5,915.9453522526985,440.97296819307894
9,17,4,1,9.718623979638707e-05,1005954627603482.4,472787208611386.06,915.9453522526985,321.0572944029902
9,17,4,2,9.781883794313809e-05,1005954627603482.4,429881494491306.4,915.9453522526985,321.0572944029902
9,17,4,3,0.0001431890332740587,1005954627603482.4,284590900717157.8,915.9453522526985,865.4886085385067
9,17,4,4,9.71877522713691e-05,1005954627603482.4,284634352095491.75,915.9453522526985,1004.3221390064573
9,17,4,5,9.035723272225469e-05,1005954627603482.4,284642205409774.44,915.9453522526985,269.4457330954222
9,17,5,0,0.0001301230043883659,1005954627603482.4,357102130808643.75,915.9453522526985,440.97296819307894
9,17,5,1,0.00010607613660690366,1005954627603482.4,246605244215521.34,915.9453522526985,321.0572944029902
9,17,5,2,9.709906002101846e-05,1005954627603482.4,241785912606409.12,915.9453522526985,321.0572944029902
9,17,5,3,0.00013841308934465848,1005954627603482.4,284564911061399.9,915.9453522526985,269.4457330954222
9,17,5,4,8.937023354183221e-05,1005954627603482.4,284587962438962.2,915.9453522526985,269.4457330954222
9,17,5,5,8.93553014758938e-05,1005954627603482.4,268394051669294.38,915.9453522526985,269.4457330954222
9,18,0,0,9.792764858572893e-05,1005954627603482.4,217979911800364.88,2681.4168808479417,2681.4168808479417
9,18,0,1,9.307153203319985e-05,1005954627603482.4,217692845852810.97,2681.4168808479417,321.0572944029902
9,18,0,2,0.00011947031231515078,1005954627603482.4,254508451374569.53,2681.4168808479417,269.4457330954222
9,18,0,3,0.00017358795065865434,1005954627603482.4,172701748991642.62,2681.4168808479417,1372.6432075093946
9,18,0,4,0.00020120398552969312,1005954627603482.4,173848934758559.47,2681.4168808479417,1372.6432075093946
9,18,0,5,0.00044994852228058747,1005954627603482.4,194253189815852.28,2681.4168808479417,1357.9678676305525
9,18,1,0,8.618428439535922e-05,1005954627603482.4,217975251298073.22,2681.4168808479417,321.0572944029902
9,18,1,1,9.19422303453191e-05,1005954627603482.4,217692825565759.06,2681.4168808479417,321.0572944029902
9,18,1,2,0.00011973299816950129,1005954627603482.4,254511566423861.7,2681.4168808479417,269.4457330954222
9,18,1,3,0.00010610919098670162,1005954627603482.4,291161796611734.25,2681.4168808479417,269.4457330954222
9,18,1,4,0.00015870479036941512,1005954627603482.4,281863358703720.5,2681.4168808479417,269.4457330954222
9,18,1,5,0.00010204429944536072,1005954627603482.4,190961876838888.12,2681.4168808479417,896.0477059240374
9,18,2,0,0.00010959023786793813,1005954627603482.4,185869651937485.72,2681.4168808479417,321.0572944029902
9,18,2,1,0.000103595641787324,1005954627603482.4,185866950425624.0,2681.4168808479417,321.0572944029902
9,18,2,2,8.448091815022304e-05,1005954627603482.4,219453096567318.94,2681.4168808479417,269.4457330954222
9,18,2,3,0.0001300517699321769,1005954627603482.4,254511012814456.72,2681.4168808479417,269.4457330954222
9,18,2,4,0.00015338914487786568,1005954627603482.4,254424253742431.2,2681.4168808479417,269.4457330954222
9,18,2,5,0.00010308548918068734,1005954627603482.4,174712928129707.84,2681.4168808479417,896.0477059240374
9,18,3,0,9.673523461690928e-05,1005954627603482.4,185873368306267.97,2681.4168808479417,321.0572944029902
9,18,3,1,9.975377347061962e-05,1005954627603482.4,185870670380542.94,2681.4168808479417,321.0572944029902
9,18,3,2,8.354941782893517e-05,1005954627603482.4,219453088040564.06,2681.4168808479417,269.4457330954222
9,18,3,3,0.00012976461091563688,1005954627603482.4,254508107745988.78,2681.4168808479417,269.4457330954222
9,18,3,4,0.00016607195707937582,1005954627603482.4,254431104129393.75,2681.4168808479417,269.4457330954222
9,18,3,5,0.00016921662762447664,1005954627603482.4,281863274750376.56,2681.4168808479417,269.4457330954222
9,18,4,0,0.00015059905803731127,1005954627603482.4,186518999932362.5,2681.4168808479417,321.0572944029902
9,18,4,1,0.00014960403887097617,1005954627603482.4,186466005650760.0,2681.4168808479417,321.0572944029902
9,18,4,2,9.142045021145667e-05,1005954627603482.4,261443354907284.22,2681.4168808479417,269.4457330954222
9,18,4,3,9.241309788286356e-05,1005954627603482.4,219528197193621.34,2681.4168808479417,269.4457330954222
9,18,4,4,8.524907501086335e-05,1005954627603482.4,219453098753242.44,2681.4168808479417,269.4457330954222
9,18,4,5,8.881806763046526e-05,1005954627603482.4,256799129068191.22,2681.4168808479417,269.4457330954222
9,18,5,0,0.000150599058037565,1005954627603482.4,186518999829702.66,2681.4168808479417,321.0572944029902
9,18,5,1,0.00014960403235433144,1005954627603482.4,186465998224813.16,2681.4168808479417,321.0572944029902
9,18,5,2,9.706985161933754e-05,1005954627603482.4,257021816991549.47,2681.4168808479417,269.4457330954222
9,18,5,3,9.895516110822334e-05,1005954627603482.4,219528197528264.16,2681.4168808479417,269.4457330954222
9,18,5,4,8.570567026465368e-05,1005954627603482.4,219453095958662.4,2681.4168808479417,269.4457330954222
9,18,5,5,8.82544871218064e-05,1005954627603482.4,256798702669387.34,2681.4168808479417,269.4457330954222
9,19,0,0,2.522408604634457e-05,1005954627603482.4,361455184154994.5,1673.9121908736977,1673.9121908736977
9,19,0,1,0.00012390185044406686,1005954627603482.4,217427879251684.94,1673.9121908736977,269.4457330954222
9,19,0,2,0.0002003729806901691,1005954627603482.4,134127292680081.62,1673.9121908736977,1372.6432075093946
9,19,0,3,0.0002003486683783162,1005954627603482.4,5467142766303075.0,1673.9121908736977,1372.6432075093946
9,19,0,4,0.00039278289323677333,1005954627603482.4,6242348984038823.0,1673.9121908736977,1065.7960437795437
9,19,0,5,0.0003925925085277205,1005954627603482.4,6141669190607058.0,1673.9121908736977,1065.7960437795437
9,19,1,0,0.00011685435153230088,1005954627603482.4,183289410666380.8,1673.9121908736977,321.0572944029902
9,19,1,1,0.00012856198046679165,1005954627603482.4,217427878739865.16,1673.9121908736977,269.4457330954222
9,19,1,2,0.0001626185565954261,1005954627603482.4,217357279983802.7,1673.9121908736977,269.4457330954222
9,19,1,3,0.00016552596836487998,1005954627603482.4,217356196049848.4,1673.9121908736977,269.4457330954222
9,19,1,4,5.5327368501564624e-05,1005954627603482.4,140847989624255.03,1673.9121908736977,896.0477059240374
9,19,1,5,5.521250716562339e-05,1005954627603482.4,146641536558296.06,1673.9121908736977,896.0477059240374
9,19,2,0,8.750828782574177e-05,1005954627603482.4,185974779747810.0,1673.9121908736977,321.0572944029902
9,19,2,1,0.00010492927952697872,1005954627603482.4,219376899095057.4,1673.9121908736977,269.4457330954222
9,19,2,2,0.00012527054974853941,1005954627603482.4,217426843280004.44,1673.9121908736977,269.4457330954222
9,19,2,3,0.00012669414194554834,1005954627603482.4,217427877687147.94,1673.9121908736977,269.4457330954222
9,19,2,4,5.597315340097053e-05,1005954627603482.4,140859700999832.9,1673.9121908736977,896.0477059240374
9,19,2,5,5.618267963317324e-05,1005954627603482.4,140847989604304.75,1673.9121908736977,896.0477059240374
9,19,3,0,8.631393451786051e-05,1005954627603482.4,185974610581054.88,1673.9121908736977,321.0572944029902
9,19,3,1,8.973886096519784e-05,1005954627603482.4,219376805636211.38,1673.9121908736977,269.4457330954222
9,19,3,2,0.00012564059033837757,1005954627603482.4,217426843368295.6,1673.9121908736977,269.4457330954222
9,19,3,3,0.0001285614510189102,1005954627603482.4,217427877941417.5,1673.9121908736977,269.4457330954222
9,19,3,4,0.00016261847552447047,1005954627603482.4,217357280253086.06,1673.9121908736977,269.4457330954222
9,19,3,5,0.00016552591222738556,1005954627603482.4,217356195972690.75,1673.9121908736977,269.4457330954222
9,19,4,0,0.0001041905448342845,1005954627603482.4,185802252142599.3,1673.9121908736977,321.0572944029902
9,19,4,1,9.662082316527151e-05,1005954627603482.4,751347863518362.2,1673.9121908736977,269.4457330954222
9,19,4,2,0.00010051001113879832,1005954627603482.4,219376792304890.84,1673.9121908736977,269.4457330954222
9,19,4,3,0.00010492885909024912,1005954627603482.4,219376899835656.53,1673.9121908736977,269.4457330954222
9,19,4,4,0.00012527064072160755,1005954627603482.4,217426845699235.03,1673.9121908736977,269.4457330954222
9,19,4,5,0.0001266941760326065,1005954627603482.4,217427882830002.03,1673.9121908736977,269.4457330954222
9,19,5,0,0.00010424384251926304,1005954627603482.4,185802254086993.47,1673.9121908736977,377.1979214751599
9,19,5,1,8.99193891884702e-05,1005954627603482.4,219449598547961.66,1673.9121908736977,269.4457330954222
9,19,5,2,8.975957288267097e-05,1005954627603482.4,219376605899069.3,1673.9121908736977,269.4457330954222
9,19,5,3,8.973883325072553e-05,1005954627603482.4,219376805438376.84,1673.9121908736977,269.4457330954222
9,19,5,4,0.00012564060374655202,1005954627603482.4,217426843145347.8,1673.9121908736977,269.4457330954222
9,19,5,5,0.00012856146167620182,1005954627603482.4,217427878749359.8,1673.9121908736977,269.4457330954222
9,20,0,0,0.0001479703521473686,1005954627603482.4,6855562877689569.0,1537.1225959707033,1537.1225959707033
9,20,0,1,0.0002083651973054846,1005954627603482.4,134070512353430.16,1537.1225959707033,1372.6432075093946
9,20,0,2,0.00017099298791503016,1005954627603482.4,144137085976227.3,1537.1225959707033,1372.6432075093946
9,20,0,3,0.0003897439796219272,1005954627603482.4,132803894880703.84,1537.1225959707033,1065.7960437795437
9,20,0,4,0.0003840317175063693,1005954627603482.4,132804011198973.83,1537.1225959707033,1065.7960437795437
9,20,0,5,0.0003840064529510702,1005954627603482.4,155686070714457.06,1537.1225959707033,1065.7960437795437
9,20,1,0,0.0001528242436718144,1005954627603482.4,226571758510557.12,1537.1225959707033,321.3232541349948
9,20,1,1,0.00015437858595323303,1005954627603482.4,223769566250516.03,1537.1225959707033,269.4457330954222
9,20,1,2,0.00011703254505816967,1005954627603482.4,298783215840538.44,1537.1225959707033,269.4457330954222
9,20,1,3,5.0670646664159e-05,1005954627603482.4,171236782552623.5,1537.1225959707033,896.0477059240374
9,20,1,4,9.036819550794966e-05,1005954627603482.4,136896744538957.69,1537.1225959707033,896.0477059240374
9,20,1,5,4.469362975494492e-05,1005954627603482.4,165027417908910.9,1537.1225959707033,896.0477059240374
9,20,2,0,0.00012330258926481635,1005954627603482.4,232769712935894.47,1537.1225959707033,355.93659621235753
9,20,2,1,0.0001233025872214577,1005954627603482.4,226821605856906.28,1537.1225959707033,355.93659621235753
9,20,2,2,0.00014068673059873673,1005954627603482.4,227491537467261.28,1537.1225959707033,269.4457330954222
9,20,2,3,8.9832836595036e-05,1005954627603482.4,185346299497234.12,1537.1225959707033,896.0477059240374
9,20,2,4,4.963360801285934e-05,1005954627603482.4,171548145031432.7,1537.1225959707033,896.0477059240374
9,20,2,5,4.7824984942725044e-05,1005954627603482.4,140889950372028.84,1537.1225959707033,896.0477059240374
9,20,3,0,0.00012469053728967643,1005954627603482.4,232772240634704.88,1537.1225959707033,269.4457330954222
9,20,3,1,0.00012471016581551655,1005954627603482.4,226812766230683.2,1537.1225959707033,269.4457330954222
9,20,3,2,0.0001541298699483151,1005954627603482.4,226688859535067.4,1537.1225959707033,269.4457330954222
9,20,3,3,0.00015413532066862472,1005954627603482.4,298996551365503.6,1537.1225959707033,269.4457330954222
9,20,3,4,0.00011701135478443207,1005954627603482.4,265455555570651.12,1537.1225959707033,269.4457330954222
9,20,3,5,0.00011698759004421964,1005954627603482.4,217435735862866.84,1537.1225959707033,269.4457330954222
9,20,4,0,9.446488845790024e-05,1005954627603482.4,234955241735839.78,1537.1225959707033,269.4457330954222
9,20,4,1,9.44648820718454e-05,1005954627603482.4,503993677793509.7,1537.1225959707033,280.36080782781545
9,20,4,2,0.00012332009824220588,1005954627603482.4,499456964769500.44,1537.1225959707033,355.93659621235753
9,20,4,3,0.00012331928717188462,1005954627603482.4,226949763824862.22,1537.1225959707033,355.93659621235753
9,20,4,4,0.0001416161967298604,1005954627603482.4,226901345131422.9,1537.1225959707033,269.4457330954222
9,20,4,5,0.00014095767021683677,1005954627603482.4,298860221983195.75,1537.1225959707033,269.4457330954222
9,20,5,0,9.021202070876173e-05,1005954627603482.4,235198840976274.88,1537.1225959707033,269.4457330954222
9,20,5,1,9.021195367065215e-05,1005954627603482.4,503999251155137.75,1537.1225959707033,280.36080782781545
9,20,5,2,0.00012477205444793685,1005954627603482.4,499452778974209.4,1537.1225959707033,280.36080782781545
9,20,5,3,0.00012477050545339,1005954627603482.4,226951092698745.53,1537.1225959707033,269.4457330954222
9,20,5,4,0.00015496835931253566,1005954627603482.4,226905249672866.5,1537.1225959707033,269.4457330954222
9,20,5,5,0.0001543098947631785,1005954627603482.4,298818696403262.06,1537.1225959707033,269.4457330954222
9,21,0,0,0.0001775996266342983,1005954627603482.4,176345999566854.0,1372.6432075093946,1372.6432075093946
9,21,0,1,0.00017588492899776292,1005954627603482.4,1685550526693502.8,1372.6432075093946,1372.6432075093946
9,21,0,2,0.0004042653980883781,1005954627603482.4,1396870747217847.0,1372.6432075093946,1065.7960437795437
9,21,0,3,0.0004161536559801767,1005954627603482.4,171685949695423.97,1372.6432075093946,1065.7960437795437
9,21,0,4,0.0003332731296820928,1005954627603482.4,177774008013572.7,1372.6432075093946,817.8637561619588
9,21,0,5,0.0003326298639701186,1005954627603482.4,287772424737610.2,1372.6432075093946,817.8637561619588
9,21,1,0,3.512478546871173e-05,1005954627603482.4,221645142295188.97,1372.6432075093946,495.2517144321467
9,21,1,1,0.00012632199444347558,1005954627603482.4,2557707199349635.0,1372.6432075093946,370.5816259203407
9,21,1,2,4.073102814730116e-05,1005954627603482.4,1361078680468437.5,1372.6432075093946,896.0477059240374
9,21,1,3,6.685722808921142e-05,1005954627603482.4,159347943784593.62,1372.6432075093946,896.0477059240374
9,21,1,4,0.0003435626577642842,1005954627603482.4,186714804051613.7,1372.6432075093946,817.8637561619588
9,21,1,5,0.0003435036250477578,1005954627603482.4,204113143000397.34,1372.6432075093946,817.8637561619588
9,21,2,0,0.00013928146981012074,1005954627603482.4,217431271149050.56,1372.6432075093946,375.024917541409
9,21,2,1,0.00015403749216200935,1005954627603482.4,221616885980950.34,1372.6432075093946,269.4457330954222
9,21,2,2,4.207074740861538e-05,1005954627603482.4,2964007121888380.0,1372.6432075093946,896.0477059240374
9,21,2,3,6.7122199037485e-05,1005954627603482.4,1517748265535652.5,1372.6432075093946,896.0477059240374
9,21,2,4,0.0004010599886939733,1005954627603482.4,180987139039998.25,1372.6432075093946,817.8637561619588
9,21,2,5,0.0004006688970708903,1005954627603482.4,200359009139525.9,1372.6432075093946,817.8637561619588
9,21,3,0,0.00013923747984983942,1005954627603482.4,217370180802892.9,1372.6432075093946,375.024917541409
9,21,3,1,0.00015411875723530868,1005954627603482.4,254569186761313.22,1372.6432075093946,269.4457330954222
9,21,3,2,0.00015402782549113692,1005954627603482.4,4992280186913587.0,1372.6432075093946,269.4457330954222
9,21,3,3,0.00015259306401550041,1005954627603482.4,2558686088912357.5,1372.6432075093946,269.4457330954222
9,21,3,4,0.0004010599893126852,1005954627603482.4,181092386052665.34,1372.6432075093946,817.8637561619588
9,21,3,5,0.00040066889707299533,1005954627603482.4,200359008946357.97,1372.6432075093946,817.8637561619588
9,21,4,0,0.00011617312569376989,1005954627603482.4,217440568759672.56,1372.6432075093946,375.024917541409
9,21,4,1,0.00011251831706248203,1005954627603482.4,217455783316471.88,1372.6432075093946,275.38255703803094
9,21,4,2,0.00011249787988282675,1005954627603482.4,6691687297789348.0,1372.6432075093946,269.4457330954222
9,21,4,3,0.00011450643811169111,1005954627603482.4,3484363860496101.0,1372.6432075093946,269.4457330954222
9,21,4,4,0.00034361504876272614,1005954627603482.4,162377036351300.88,1372.6432075093946,817.8637561619588
9,21,4,5,0.00034366998972040893,1005954627603482.4,168982110277005.9,1372.6432075093946,817.8637561619588
9,21,5,0,0.00011597829647877342,1005954627603482.4,226397213795467.25,1372.6432075093946,382.75935128532666
9,21,5,1,0.00011250269974220843,1005954627603482.4,217458005775044.12,1372.6432075093946,275.38255703803094
9,21,5,2,0.00011251743164960703,1005954627603482.4,6692233882970072.0,1372.6432075093946,269.4457330954222
9,21,5,3,0.00011452860151056117,1005954627603482.4,217501943984464.03,1372.6432075093946,269.4457330954222
9,21,5,4,5.416757890545968e-05,1005954627603482.4,219456629523322.53,1372.6432075093946,269.4457330954222
9,21,5,5,5.4642642218572e-05,1005954627603482.4,256797855079788.8,1372.6432075093946,269.4457330954222
9,22,0,0,0.00010611697140050964,1005954627603482.4,168990081369644.44,896.0477059240374,896.0477059240374
9,22,0,1,0.0004121493711378192,1005954627603482.4,171685903670004.75,896.0477059240374,1065.7960437795437
9,22,0,2,0.00041412598712751867,1005954627603482.4,173135475650944.0,896.0477059240374,1065.7960437795437
9,22,0,3,0.0003342014305607544,1005954627603482.4,611432873682814.8,896.0477059240374,817.8637561619588
9,22,0,4,0.00033886660178380205,1005954627603482.4,189926120220158.06,896.0477059240374,817.8637561619588
9,22,0,5,0.0003412308048952675,1005954627603482.4,133975201104466.48,896.0477059240374,817.8637561619588
9,22,1,0,5.156436986617906e-05,1005954627603482.4,159731651119763.5,896.0477059240374,896.0477059240374
9,22,1,1,7.6674613355e-05,1005954627603482.4,177459517563644.25,896.0477059240374,896.0477059240374
9,22,1,2,4.708441243225503e-05,1005954627603482.4,178920629007044.3,896.0477059240374,896.0477059240374
9,22,1,3,0.00033420142355368665,1005954627603482.4,611297198382968.4,896.0477059240374,817.8637561619588
9,22,1,4,0.00033886659182473874,1005954627603482.4,189926120076172.6,896.0477059240374,817.8637561619588
9,22,1,5,0.0003412307862560768,1005954627603482.4,133975200457456.81,896.0477059240374,817.8637561619588
9,22,2,0,0.00010848361592520285,1005954627603482.4,224730195589042.44,896.0477059240374,708.4307790280893
9,22,2,1,4.7834673558900485e-05,1005954627603482.4,164872531655062.38,896.0477059240374,896.0477059240374
9,22,2,2,7.84982424746197e-05,1005954627603482.4,160180627833447.44,896.0477059240374,896.0477059240374
9,22,2,3,0.00035078631876801525,1005954627603482.4,179140663580800.44,896.0477059240374,817.8637561619588
9,22,2,4,0.000335209652844874,1005954627603482.4,684069025101167.6,896.0477059240374,817.8637561619588
9,22,2,5,0.00033588978117843294,1005954627603482.4,194341594464456.66,896.0477059240374,817.8637561619588
9,22,3,0,7.548910707226653e-05,1005954627603482.4,225911668677031.84,896.0477059240374,269.4457330954222
9,22,3,1,0.00011748371883071023,1005954627603482.4,254411195777716.03,896.0477059240374,272.12281789612507
9,22,3,2,0.00013671028376528274,1005954627603482.4,254701994739771.2,896.0477059240374,269.4457330954222
9,22,3,3,0.00035078631997916975,1005954627603482.4,179140603450160.62,896.0477059240374,817.8637561619588
9,22,3,4,0.0003352095080861631,1005954627603482.4,685112531749220.0,896.0477059240374,817.8637561619588
9,22,3,5,0.00033588984859839053,1005954627603482.4,194341640817415.72,896.0477059240374,817.8637561619588
9,22,4,0,3.5833759259666465e-05,1005954627603482.4,221714162657666.38,896.0477059240374,275.38255703803094
9,22,4,1,0.00015249216791259036,1005954627603482.4,217431308854874.28,896.0477059240374,269.4457330954222
9,22,4,2,0.00012365125505888605,1005954627603482.4,611687845394898.6,896.0477059240374,269.4457330954222
9,22,4,3,0.0003454465011488167,1005954627603482.4,168533445495370.8,896.0477059240374,817.8637561619588
9,22,4,4,0.0003622530880414269,1005954627603482.4,161699649432122.88,896.0477059240374,817.8637561619588
9,22,4,5,0.00036203750796281613,1005954627603482.4,179150379418000.28,896.0477059240374,817.8637561619588
9,22,5,0,3.535615549239968e-05,1005954627603482.4,221621831107868.4,896.0477059240374,275.38255703803094
9,22,5,1,0.0001528131086177704,1005954627603482.4,217431308548261.1,896.0477059240374,269.4457330954222
9,22,5,2,0.00012365125360661004,1005954627603482.4,611692862557508.9,896.0477059240374,269.4457330954222
9,22,5,3,0.00012364424246174159,1005954627603482.4,254411775626797.78,896.0477059240374,269.4457330954222
9,22,5,4,0.0001485312245915698,1005954627603482.4,254702696939898.12,896.0477059240374,269.4457330954222
9,22,5,5,0.00014825532405763204,1005954627603482.4,268772765438317.0,896.0477059240374,269.4457330954222
9,23,0,0,0.00042516632212375143,1005954627603482.4,165062784020167.28,1065.7960437795437,1065.7960437795437
9,23,0,1,0.0004036076723117374,1005954627603482.4,173126431378632.16,1065.7960437795437,1065.7960437795437
9,23,0,2,0.00032279493667151536,1005954627603482.4,177773357960698.78,1065.7960437795437,817.8637561619588
9,23,0,3,0.00032304784789356636,1005954627603482.4,194340846226267.84,1065.7960437795437,817.8637561619588
9,23,0,4,0.00032772527706887545,1005954627603482.4,194341180991043.62,1065.7960437795437,817.8637561619588
9,23,0,5,0.00032790472099463515,1005954627603482.4,137089588947581.36,1065.7960437795437,817.8637561619588
9,23,1,0,1.0458989298161609e-05,1005954627603482.4,148859764378676.7,1065.7960437795437,896.0477059240374
9,23,1,1,9.672875170220209e-06,1005954627603482.4,164921896495648.8,1065.7960437795437,896.0477059240374
9,23,1,2,0.0003353744914202797,1005954627603482.4,177773787549491.62,1065.7960437795437,817.8637561619588
9,23,1,3,0.0003356113880954929,1005954627603482.4,194341330193667.03,1065.7960437795437,817.8637561619588
9,23,1,4,0.0003322298253040636,1005954627603482.4,194341180999330.84,1065.7960437795437,817.8637561619588
9,23,1,5,0.00033250125004582424,1005954627603482.4,137089588356229.03,1065.7960437795437,817.8637561619588
9,23,2,0,8.542687905743086e-06,1005954627603482.4,129672482517957.89,1065.7960437795437,896.0477059240374
9,23,2,1,7.884599685985258e-06,1005954627603482.4,148854582661601.0,1065.7960437795437,896.0477059240374
