ID,M,k_max_up,k_max_down,fre,cond,cond_coarse,cond_partmax,cond_partmax_dyn
11,16,4,2,0.0021828479470590322,998671261570306.2,620219049037439.8,194.47657233398735,506.1101624221903
11,16,4,3,0.003032872342431509,998671261570306.2,598736259204679.6,194.47657233398735,506.1101624221903
11,16,4,4,0.004789568708689001,998671261570306.2,480055609815540.6,194.47657233398735,631.0872745534972
11,16,4,5,0.0035205492030467756,998671261570306.2,468732578370615.9,194.47657233398735,631.0872745534972
11,16,5,0,0.0002047726103502243,998671261570306.2,315818268981340.56,194.47657233398735,235.7148517169271
11,16,5,1,0.0041592801941820546,998671261570306.2,464999877293917.9,194.47657233398735,495.2097320106036
11,16,5,2,0.0021828479470590322,998671261570306.2,620219049037439.8,194.47657233398735,506.1101624221903
11,16,5,3,0.003032872342431509,998671261570306.2,598736259204679.6,194.47657233398735,506.1101624221903
11,16,5,4,0.004789568708689001,998671261570306.2,480055609815540.6,194.47657233398735,631.0872745534972
11,16,5,5,0.0035205492030467756,998671261570306.2,468732578370615.9,194.47657233398735,631.0872745534972
11,17,0,0,0.044340602434804324,998671261570306.2,1621239431970953.5,3186.063931795276,3186.063931795276
11,17,0,1,0.003087644080062984,998671261570306.2,391166885355074.3,3186.063931795276,2604.7438757611726
11,17,0,2,0.0008659232897297921,998671261570306.2,1041305131714266.9,3186.063931795276,2604.7438757611726
11,17,0,3,0.01663631570863565,998671261570306.2,1368463793396103.8,3186.063931795276,13888.31598831257
11,17,0,4,0.014285144781761279,998671261570306.2,1373746016711883.2,3186.063931795276,13888.31598831257
11,17,0,5,0.1312593104606679,998671261570306.2,5755014044396494.0,3186.063931795276,1238.2210789235594
11,17,1,0,0.033242240671740746,998671261570306.2,835880185997380.0,3186.063931795276,252.0670377349104
11,17,1,1,0.004468964202964222,998671261570306.2,498667684087546.8,3186.063931795276,3223.382904041548
11,17,1,2,0.0018829520462254636,998671261570306.2,571216397358341.1,3186.063931795276,1238.2210789235594
11,17,1,3,0.0037741275973719704,998671261570306.2,559500967772026.1,3186.063931795276,1238.2210789235594
11,17,1,4,0.005019974185820207,998671261570306.2,524760566946285.25,3186.063931795276,524.6581989425503
11,17,1,5,0.0042306900265598035,998671261570306.2,488189361148667.1,3186.063931795276,524.6581989425503
11,17,2,0,0.03650788576395917,998671261570306.2,791034258329936.1,3186.063931795276,252.0670377349104
11,17,2,1,0.0026766006190007295,998671261570306.2,594529021861777.8,3186.063931795276,3223.382904041548
11,17,2,2,0.0067671343023391764,998671261570306.2,663620580112934.4,3186.063931795276,1238.2210789235594
11,17,2,3,0.0010434579521253996,998671261570306.2,586730609098452.8,3186.063931795276,1238.2210789235594
11,17,2,4,0.011430591600219852,998671261570306.2,562954866733856.6,3186.063931795276,524.6581989425503
11,17,2,5,0.010116497612929156,998671261570306.2,473993975011714.3,3186.063931795276,524.6581989425503
11,17,3,0,0.03456743671677588,998671261570306.2,1380817342925157.8,3186.063931795276,252.0670377349104
11,17,3,1,0.019013599898393796,998671261570306.2,1410213587723251.0,3186.063931795276,495.2097320106036
11,17,3,2,0.00529421325311978,998671261570306.2,1109494121254142.9,3186.063931795276,3223.382904041548
11,17,3,3,0.0053947750408339865,998671261570306.2,480974509340831.56,3186.063931795276,3223.382904041548
11,17,3,4,0.003929337658970153,998671261570306.2,428833640810051.1,3186.063931795276,1238.2210789235594
11,17,3,5,0.0027731830638581356,998671261570306.2,919796971236217.4,3186.063931795276,1238.2210789235594
11,17,4,0,0.03173338535439571,998671261570306.2,1137834870075901.5,3186.063931795276,252.0670377349104
11,17,4,1,0.0023800485024002456,998671261570306.2,560009753955956.2,3186.063931795276,495.2097320106036
11,17,4,2,0.023447526620172108,998671261570306.2,1022361422311496.1,3186.063931795276,3223.382904041548
11,17,4,3,0.0029641878264351448,998671261570306.2,534830731788947.56,3186.063931795276,3223.382904041548
11,17,4,4,0.007810338525353207,998671261570306.2,462889089545488.6,3186.063931795276,1238.2210789235594
11,17,4,5,0.002463210256845063,998671261570306.2,387325795680169.7,3186.063931795276,1238.2210789235594
11,17,5,0,0.025566930298319916,998671261570306.2,723614373853924.9,3186.063931795276,252.0670377349104
11,17,5,1,0.005001686442066914,998671261570306.2,658384878155254.8,3186.063931795276,495.2097320106036
11,17,5,2,9.50556017538621e-05,998671261570306.2,525168301123513.9,3186.063931795276,506.1101624221903
11,17,5,3,0.019603107749443245,998671261570306.2,933075963308250.8,3186.063931795276,367.464156294987
11,17,5,4,0.003943555605746548,998671261570306.2,494348069250313.94,3186.063931795276,3223.382904041548
11,17,5,5,0.001484231479019596,998671261570306.2,356183870420771.0,3186.063931795276,3223.382904041548
11,18,0,0,0.0018032073484842035,998671261570306.2,311684419030025.44,65.55623388740615,65.55623388740615
11,18,0,1,0.0040590894944289605,998671261570306.2,670268126117320.0,65.55623388740615,65.55623388740615
11,18,0,2,0.0011842664709484716,998671261570306.2,311063559961354.75,65.55623388740615,65.55623388740615
11,18,0,3,0.0011842664709484716,998671261570306.2,311063559961354.75,65.55623388740615,65.55623388740615
11,18,0,4,0.0005457908088509901,998671261570306.2,273572168945665.28,65.55623388740615,75.03310207834832
11,18,0,5,0.0005457908088509901,998671261570306.2,273572168945665.28,65.55623388740615,75.03310207834832
11,18,1,0,0.0016762534387110499,998671261570306.2,272820470763551.06,65.55623388740615,89.15497804224863
11,18,1,1,0.0042312399721277354,998671261570306.2,944646333388897.4,65.55623388740615,185.88614917007243
11,18,1,2,0.009807849869950442,998671261570306.2,2451008260813819.0,65.55623388740615,197.06611928003238
11,18,1,3,0.028064556008356688,998671261570306.2,1026594495610203.4,65.55623388740615,197.06611928003238
11,18,1,4,0.0029907743408535796,998671261570306.2,436945500893293.0,65.55623388740615,210.68677913242502
11,18,1,5,0.0026455675653934687,998671261570306.2,399745735480239.44,65.55623388740615,210.68677913242502
11,18,2,0,0.0008587529642785532,998671261570306.2,272407227443369.03,65.55623388740615,89.15497804224863
11,18,2,1,0.0011814307435509673,998671261570306.2,747776674336665.9,65.55623388740615,185.88614917007243
11,18,2,2,0.028260206916942112,998671261570306.2,998242191951431.9,65.55623388740615,197.06611928003238
11,18,2,3,0.030424209340989713,998671261570306.2,1183139112666953.8,65.55623388740615,197.06611928003238
11,18,2,4,0.00036838161195540593,998671261570306.2,403620379340065.06,65.55623388740615,210.68677913242502
11,18,2,5,0.00018922160502756784,998671261570306.2,352162813375606.4,65.55623388740615,210.68677913242502
11,18,3,0,0.0008587529642785532,998671261570306.2,272407227443369.03,65.55623388740615,89.15497804224863
11,18,3,1,0.0011814307435486816,998671261570306.2,767900778451733.0,65.55623388740615,185.88614917007243
11,18,3,2,0.028184205594624524,998671261570306.2,1062904144457927.1,65.55623388740615,197.06611928003238
11,18,3,3,0.029289605054968894,998671261570306.2,1208905855802338.5,65.55623388740615,197.06611928003238
11,18,3,4,0.0007680084649755805,998671261570306.2,397930522125812.6,65.55623388740615,210.68677913242502
11,18,3,5,7.708301550266593e-05,998671261570306.2,356943942526723.9,65.55623388740615,210.68677913242502
11,18,4,0,0.0019694800756285655,998671261570306.2,1835813103862979.5,65.55623388740615,110.32840487749478
11,18,4,1,0.01905473203880468,998671261570306.2,948075055599185.0,65.55623388740615,581.7220059460195
11,18,4,2,0.026713183060283724,998671261570306.2,972193485806885.0,65.55623388740615,197.06611928003238
11,18,4,3,0.02694432828749739,998671261570306.2,1026427871120090.9,65.55623388740615,197.06611928003238
11,18,4,4,0.004486007732103603,998671261570306.2,395321945111172.6,65.55623388740615,210.68677913242502
11,18,4,5,0.004468008175191576,998671261570306.2,402778295210704.06,65.55623388740615,210.68677913242502
11,18,5,0,0.00016900320263446054,998671261570306.2,349315558866869.0,65.55623388740615,104.57822607712066
11,18,5,1,0.019875949690906117,998671261570306.2,898335376133140.2,65.55623388740615,581.7220059460195
11,18,5,2,0.026713183060283724,998671261570306.2,972193485806885.0,65.55623388740615,197.06611928003238
11,18,5,3,0.02694432828749739,998671261570306.2,1026427871120090.9,65.55623388740615,197.06611928003238
11,18,5,4,0.005099739154388658,998671261570306.2,365085710869354.3,65.55623388740615,210.68677913242502
11,18,5,5,0.004468008175191576,998671261570306.2,402778295210704.06,65.55623388740615,210.68677913242502
11,19,0,0,0.5941019004798218,998671261570306.2,2.4130361827280764e+16,3070.6478047331084,3070.6478047331084
11,19,0,1,0.015919444583232138,998671261570306.2,482414299192351.1,3070.6478047331084,133.17009494789048
11,19,0,2,0.015521941488381765,998671261570306.2,488495767645837.9,3070.6478047331084,133.17009494789048
11,19,0,3,0.00572808370927146,998671261570306.2,429270434110647.7,3070.6478047331084,114.01930221883272
11,19,0,4,0.005236772362631225,998671261570306.2,455402849106746.9,3070.6478047331084,114.01930221883272
11,19,0,5,0.015191180567226063,998671261570306.2,1467972655480274.5,3070.6478047331084,108.29168916011461
11,19,1,0,0.08086381745378271,998671261570306.2,3269533370470954.0,3070.6478047331084,2002.0633334600918
11,19,1,1,0.06087680136604215,998671261570306.2,2142312214622143.8,3070.6478047331084,2002.0633334600918
11,19,1,2,0.07820563008585905,998671261570306.2,2532912157222299.0,3070.6478047331084,2002.0633334600918
11,19,1,3,0.005149454668507196,998671261570306.2,671353419938900.0,3070.6478047331084,347.59306264264563
11,19,1,4,0.0020337890465923036,998671261570306.2,457245406429676.7,3070.6478047331084,498.06792555997055
11,19,1,5,0.013775945914518518,998671261570306.2,1584616036999869.0,3070.6478047331084,498.06792555997055
11,19,2,0,0.08111003898750264,998671261570306.2,2102784957793748.0,3070.6478047331084,2002.0633334600918
11,19,2,1,0.07356776163554132,998671261570306.2,2151111550808255.2,3070.6478047331084,2002.0633334600918
11,19,2,2,0.07450001613797985,998671261570306.2,3398932128637748.0,3070.6478047331084,2002.0633334600918
11,19,2,3,0.021673566093708536,998671261570306.2,1127511457142014.5,3070.6478047331084,347.59306264264563
11,19,2,4,0.003088529711775769,998671261570306.2,468502464567476.56,3070.6478047331084,347.59306264264563
11,19,2,5,0.00260247776010323,998671261570306.2,1535216269317598.2,3070.6478047331084,347.59306264264563
11,19,3,0,0.07588189655455178,998671261570306.2,3143905794596531.0,3070.6478047331084,2002.0633334600918
11,19,3,1,0.09130455476897903,998671261570306.2,2785949487457187.0,3070.6478047331084,2002.0633334600918
11,19,3,2,0.13031219109094383,998671261570306.2,2689010444962692.0,3070.6478047331084,2002.0633334600918
11,19,3,3,0.025024958923787508,998671261570306.2,1234106590373066.2,3070.6478047331084,406.6455665235105
11,19,3,4,0.028229736240702595,998671261570306.2,674339845467191.5,3070.6478047331084,406.6455665235105
11,19,3,5,0.02730994129808669,998671261570306.2,612883142183575.8,3070.6478047331084,406.6455665235105
11,19,4,0,0.07145289475567,998671261570306.2,2966635341590270.5,3070.6478047331084,2002.0633334600918
11,19,4,1,0.09297541321226437,998671261570306.2,2124037507348630.2,3070.6478047331084,2002.0633334600918
11,19,4,2,0.10245831082625209,998671261570306.2,2971749183032338.0,3070.6478047331084,2002.0633334600918
11,19,4,3,0.035409885374100884,998671261570306.2,4820192362318759.0,3070.6478047331084,406.6455665235105
11,19,4,4,0.0368365749821674,998671261570306.2,909239046075301.1,3070.6478047331084,406.6455665235105
11,19,4,5,0.03645634604019555,998671261570306.2,892184387239409.1,3070.6478047331084,406.6455665235105
11,19,5,0,0.07687082824006217,998671261570306.2,2229473416796842.2,3070.6478047331084,2002.0633334600918
11,19,5,1,0.06936899074258601,998671261570306.2,3516200106669612.5,3070.6478047331084,2002.0633334600918
11,19,5,2,0.07788509602556384,998671261570306.2,2756298885155391.5,3070.6478047331084,2002.0633334600918
11,19,5,3,0.018518704245497446,998671261570306.2,812416671245173.6,3070.6478047331084,290.9043704366902
11,19,5,4,0.024599076904283507,998671261570306.2,1109710034255557.8,3070.6478047331084,290.9043704366902
11,19,5,5,0.03474747777358358,998671261570306.2,923528356227183.0,3070.6478047331084,290.9043704366902
11,20,0,0,0.0006901203051483436,998671261570306.2,1705271740093759.8,110.32840487749478,110.32840487749478
11,20,0,1,0.00280580500649927,998671261570306.2,276678749867748.7,110.32840487749478,84.82748698683866
11,20,0,2,0.0011338125712517142,998671261570306.2,289955110369341.75,110.32840487749478,84.82748698683866
11,20,0,3,0.0002482349931067704,998671261570306.2,297792874337528.3,110.32840487749478,84.82748698683866
11,20,0,4,0.0008325670638960786,998671261570306.2,312021837663736.0,110.32840487749478,65.55623388740615
11,20,0,5,0.0009331178976426685,998671261570306.2,458329936757967.8,110.32840487749478,74.73293308320515
11,20,1,0,0.011716033506629099,998671261570306.2,1277052200035681.8,110.32840487749478,104.57822607712066
11,20,1,1,0.013943848800185867,998671261570306.2,1431990586316748.8,110.32840487749478,387.78568764143415
11,20,1,2,0.00246989324258106,998671261570306.2,396416573885923.9,110.32840487749478,426.8700436716916
11,20,1,3,0.0014521351826545026,998671261570306.2,422702737039622.6,110.32840487749478,426.8700436716916
11,20,1,4,0.0003252593028058184,998671261570306.2,409161729567226.06,110.32840487749478,347.0482749749198
11,20,1,5,0.0022178027205361737,998671261570306.2,574079503775506.9,110.32840487749478,347.0482749749198
11,20,2,0,0.0014112999371735915,998671261570306.2,276899584811801.75,110.32840487749478,104.57822607712066
11,20,2,1,0.004951519729242656,998671261570306.2,352313753533123.8,110.32840487749478,387.78568764143415
11,20,2,2,0.0014513509854303449,998671261570306.2,342257548280496.94,110.32840487749478,426.8700436716916
11,20,2,3,0.0053626405422491355,998671261570306.2,432951503136267.3,110.32840487749478,426.8700436716916
11,20,2,4,0.001635348100180305,998671261570306.2,345669104159906.94,110.32840487749478,347.0482749749198
11,20,2,5,0.003631649693236931,998671261570306.2,391668443918233.2,110.32840487749478,347.0482749749198
11,20,3,0,0.0014112999371735915,998671261570306.2,276899584811801.75,110.32840487749478,104.57822607712066
11,20,3,1,0.004951519729242656,998671261570306.2,352313753533123.8,110.32840487749478,387.78568764143415
11,20,3,2,0.0017696793052558366,998671261570306.2,355223615019854.44,110.32840487749478,426.8700436716916
11,20,3,3,0.007277878439024951,998671261570306.2,433778573626419.7,110.32840487749478,426.8700436716916
11,20,3,4,0.001635348100180305,998671261570306.2,345669104159906.94,110.32840487749478,347.0482749749198
11,20,3,5,0.003631649693236931,998671261570306.2,391668443918233.2,110.32840487749478,347.0482749749198
11,20,4,0,0.0022746858219786768,998671261570306.2,290353460328761.8,110.32840487749478,194.47657233398735
11,20,4,1,0.004735869484735676,998671261570306.2,315189197114318.7,110.32840487749478,387.78568764143415
11,20,4,2,0.001842665641872002,998671261570306.2,343177108758814.6,110.32840487749478,426.8700436716916
11,20,4,3,0.000668782631120227,998671261570306.2,354734377275732.94,110.32840487749478,426.8700436716916
11,20,4,4,0.016459923894249617,998671261570306.2,1433370290333209.5,110.32840487749478,347.0482749749198
11,20,4,5,0.0005822869997783668,998671261570306.2,349543034025289.8,110.32840487749478,347.0482749749198
11,20,5,0,0.0022746858219786768,998671261570306.2,290353460328761.8,110.32840487749478,194.47657233398735
11,20,5,1,0.004735869484735676,998671261570306.2,315189197114318.7,110.32840487749478,387.78568764143415
11,20,5,2,0.001842665641872002,998671261570306.2,343177108758814.6,110.32840487749478,426.8700436716916
11,20,5,3,0.000668782631120227,998671261570306.2,354734377275732.94,110.32840487749478,426.8700436716916
11,20,5,4,0.016459923894249617,998671261570306.2,1433370290333209.5,110.32840487749478,347.0482749749198
11,20,5,5,0.0005822869997783668,998671261570306.2,349543034025289.8,110.32840487749478,347.0482749749198
11,21,0,0,0.0024732498829970733,998671261570306.2,1408453023203191.2,3506.764139964673,3506.764139964673
11,21,0,1,0.0041718148023705765,998671261570306.2,579603744851935.0,3506.764139964673,1464.549868118762
11,21,0,2,0.0007425503620820583,998671261570306.2,568518205433476.1,3506.764139964673,166.97410290291157
11,21,0,3,0.0029152922901717086,998671261570306.2,410487553325474.1,3506.764139964673,194.01367528088377
11,21,0,4,0.008471401864725817,998671261570306.2,449197841404437.3,3506.764139964673,1464.549868118762
11,21,0,5,0.002227394681482385,998671261570306.2,539643372239685.2,3506.764139964673,1464.549868118762
11,21,1,0,0.022771678388454262,998671261570306.2,1384499948231933.0,3506.764139964673,670.6535911793417
11,21,1,1,0.009064008341096648,998671261570306.2,1326177082813489.2,3506.764139964673,5816.219680907117
11,21,1,2,0.044582111710518874,998671261570306.2,3303821678325779.5,3506.764139964673,5816.219680907117
11,21,1,3,0.044586825506677114,998671261570306.2,3523688391111581.0,3506.764139964673,5816.219680907117
11,21,1,4,1.0857363331863175,998671261570306.2,9007186680172773.0,3506.764139964673,5816.219680907117
11,21,1,5,0.009996036290612673,998671261570306.2,709825540411188.0,3506.764139964673,5816.219680907117
11,21,2,0,0.021881706840289183,998671261570306.2,1258926642162037.5,3506.764139964673,670.6535911793417
11,21,2,1,0.017051483682434376,998671261570306.2,1527576392073962.8,3506.764139964673,5816.219680907117
11,21,2,2,0.007008505804074253,998671261570306.2,774357906667735.4,3506.764139964673,5816.219680907117
11,21,2,3,0.007682011472034429,998671261570306.2,774585655945610.0,3506.764139964673,5816.219680907117
11,21,2,4,0.010439939208781094,998671261570306.2,740816924681933.2,3506.764139964673,5816.219680907117
11,21,2,5,0.010134141618198037,998671261570306.2,729145167704353.0,3506.764139964673,5816.219680907117
11,21,3,0,0.014763814017416992,998671261570306.2,758835029404725.9,3506.764139964673,712.693579509339
11,21,3,1,0.018307994175935094,998671261570306.2,774056431806045.8,3506.764139964673,4384.659480017728
11,21,3,2,0.009739514474089024,998671261570306.2,710353204461746.4,3506.764139964673,4384.659480017728
11,21,3,3,0.014112131872880684,998671261570306.2,858831608987158.2,3506.764139964673,4384.659480017728
11,21,3,4,0.00757309908431045,998671261570306.2,774308445894138.2,3506.764139964673,4384.659480017728
11,21,3,5,0.007209963548075208,998671261570306.2,792369538478252.2,3506.764139964673,4384.659480017728
11,21,4,0,0.01707873738975686,998671261570306.2,823313946783763.2,3506.764139964673,712.693579509339
11,21,4,1,0.01801677184712161,998671261570306.2,729490266967861.0,3506.764139964673,4384.659480017728
11,21,4,2,0.008580500396197687,998671261570306.2,756466683456760.8,3506.764139964673,4384.659480017728
11,21,4,3,0.014747394984619031,998671261570306.2,797922037552978.6,3506.764139964673,4384.659480017728
11,21,4,4,0.0006755202841288743,998671261570306.2,882911580696752.8,3506.764139964673,4384.659480017728
11,21,4,5,0.000882457211288003,998671261570306.2,747068372349701.6,3506.764139964673,4384.659480017728
11,21,5,0,0.003659078136502101,998671261570306.2,1132763701647073.0,3506.764139964673,863.9096343809035
11,21,5,1,0.00046898799607600854,998671261570306.2,376031882306968.2,3506.764139964673,1401.3843726842683
11,21,5,2,0.008255577797222795,998671261570306.2,543462194733013.8,3506.764139964673,1401.3843726842683
11,21,5,3,0.004276281345314178,998671261570306.2,734505849869595.5,3506.764139964673,1401.3843726842683
11,21,5,4,0.011994757123270847,998671261570306.2,521023230343156.6,3506.764139964673,1401.3843726842683
11,21,5,5,0.00863078531868431,998671261570306.2,640191462890949.2,3506.764139964673,1401.3843726842683
11,22,0,0,0.0008604502073072022,998671261570306.2,267452632421158.22,148.66893953688628,148.66893953688628
11,22,0,1,0.000793333385660999,998671261570306.2,276437421653037.6,148.66893953688628,76.64595338234709
11,22,0,2,0.00011617204414294857,998671261570306.2,235808326851546.9,148.66893953688628,74.51372105535187
11,22,0,3,0.0003184735852707953,998671261570306.2,232869988273849.06,148.66893953688628,69.12600821947045
11,22,0,4,0.00026381557675508925,998671261570306.2,246236410096268.12,148.66893953688628,203.44305039672528
11,22,0,5,0.00026381557675508925,998671261570306.2,246236410096268.12,148.66893953688628,203.44305039672528
11,22,1,0,0.0010910358957223476,998671261570306.2,266401683320216.7,148.66893953688628,67.6519177132689
11,22,1,1,0.004256230954435517,998671261570306.2,413458878324189.7,148.66893953688628,195.91206380868493
11,22,1,2,0.000634260021938617,998671261570306.2,494963522192913.94,148.66893953688628,177.73112641633182
11,22,1,3,0.009695420889856008,998671261570306.2,1.1326712156065766e+16,148.66893953688628,179.782288843182
11,22,1,4,0.016544118136311955,998671261570306.2,7133222811000807.0,148.66893953688628,179.782288843182
11,22,1,5,0.013506876225941381,998671261570306.2,1.7188353712366922e+16,148.66893953688628,179.782288843182
11,22,2,0,0.0010537877147495244,998671261570306.2,254892703415893.28,148.66893953688628,67.6519177132689
11,22,2,1,0.0024238509473079777,998671261570306.2,411075334116748.75,148.66893953688628,195.91206380868493
11,22,2,2,0.0028342807891774987,998671261570306.2,467510433764999.3,148.66893953688628,177.73112641633182
11,22,2,3,0.0037006094526476933,998671261570306.2,467420245772845.2,148.66893953688628,177.73112641633182
11,22,2,4,0.0034639419384271952,998671261570306.2,384551075004588.75,148.66893953688628,232.63642054699415
11,22,2,5,0.00010921264358262777,998671261570306.2,422435645467943.3,148.66893953688628,232.63642054699415
11,22,3,0,0.001107267383539801,998671261570306.2,236641392147601.3,148.66893953688628,89.15497804224863
11,22,3,1,7.627898144070585e-05,998671261570306.2,381171821428255.0,148.66893953688628,195.91206380868493
11,22,3,2,0.00029887848472618593,998671261570306.2,404576808584752.2,148.66893953688628,177.73112641633182
11,22,3,3,0.002875837525936405,998671261570306.2,499757894829167.9,148.66893953688628,177.73112641633182
11,22,3,4,0.006240544545147827,998671261570306.2,363042524836238.5,148.66893953688628,232.63642054699415
11,22,3,5,0.0026723776843275648,998671261570306.2,370416247607769.0,148.66893953688628,232.63642054699415
11,22,4,0,0.0021829720727779924,998671261570306.2,231247470793772.78,148.66893953688628,89.15497804224863
11,22,4,1,0.0024145327770829826,998671261570306.2,370412061879901.3,148.66893953688628,195.91206380868493
11,22,4,2,2.8981301408547246e-05,998671261570306.2,402165631888336.7,148.66893953688628,1800.6010397552338
11,22,4,3,0.0019065407874425326,998671261570306.2,474884961365150.3,148.66893953688628,1800.6010397552338
11,22,4,4,0.007238532425419074,998671261570306.2,383113727876424.25,148.66893953688628,232.63642054699415
11,22,4,5,0.003925125691271839,998671261570306.2,373189494097062.9,148.66893953688628,232.63642054699415
11,22,5,0,0.0021829720727779924,998671261570306.2,231247470793772.78,148.66893953688628,89.15497804224863
11,22,5,1,0.002179614922387295,998671261570306.2,376639885982967.1,148.66893953688628,195.91206380868493
11,22,5,2,0.0027932223366013403,998671261570306.2,410028092687909.2,148.66893953688628,177.73112641633182
11,22,5,3,2.1681747732018387e-05,998671261570306.2,389386029908503.94,148.66893953688628,177.73112641633182
11,22,5,4,0.005525345806370957,998671261570306.2,320689881883369.5,148.66893953688628,233.33523982664667
11,22,5,5,0.007043114224450795,998671261570306.2,355125116295883.94,148.66893953688628,232.63642054699415
11,23,0,0,0.00694862491282791,998671261570306.2,1196476621748102.2,803.64525471722,803.64525471722
11,23,0,1,0.0011957753686911894,998671261570306.2,343011376052819.0,803.64525471722,1963.551681016663
11,23,0,2,0.00448522070023142,998671261570306.2,863736462809853.5,803.64525471722,1963.551681016663
11,23,0,3,9.276813109267148e-05,998671261570306.2,903605590913106.5,803.64525471722,304.38468330268313
11,23,0,4,0.02963456919304443,998671261570306.2,1904152521194621.2,803.64525471722,304.38468330268313
11,23,0,5,0.034587243344711895,998671261570306.2,1841906922348862.8,803.64525471722,6942.932850816022
11,23,1,0,0.013168766627877438,998671261570306.2,302760136641399.1,803.64525471722,484.8047060972571
11,23,1,1,0.0007831875698466338,998671261570306.2,361844192007130.2,803.64525471722,303.0332877105958
11,23,1,2,0.002627952564962539,998671261570306.2,376917632080629.4,803.64525471722,303.0332877105958
11,23,1,3,8.718433829226453e-05,998671261570306.2,821995685133110.8,803.64525471722,990.9171616282343
11,23,1,4,0.000959898147469275,998671261570306.2,598968591275149.1,803.64525471722,990.9171616282343
11,23,1,5,0.006489105804719424,998671261570306.2,860346234026481.2,803.64525471722,727.4524673934449
11,23,2,0,0.013557881191449692,998671261570306.2,291604499099049.56,803.64525471722,484.8047060972571
11,23,2,1,0.009828961611455533,998671261570306.2,518198011930844.8,803.64525471722,277.2933039717383
11,23,2,2,0.010484263693409001,998671261570306.2,541621882710418.06,803.64525471722,277.2933039717383
11,23,2,3,0.5303183125390979,998671261570306.2,1.1973312623986394e+16,803.64525471722,990.9171616282343
11,23,2,4,0.5315325190867191,998671261570306.2,1.1109858125052656e+16,803.64525471722,990.9171616282343
11,23,2,5,0.00933068737757722,998671261570306.2,467755134435909.8,803.64525471722,455.538180122455
11,23,3,0,0.003182690009495853,998671261570306.2,273510414267204.56,803.64525471722,637.9557705549823
11,23,3,1,0.00804322751428958,998671261570306.2,379660267744441.5,803.64525471722,386.235415649491
11,23,3,2,0.008090178795399099,998671261570306.2,469273279382416.94,803.64525471722,386.235415649491
11,23,3,3,0.0004659415244823754,998671261570306.2,426367807116729.1,803.64525471722,303.0332877105958
11,23,3,4,0.002790846841018774,998671261570306.2,372757670684148.8,803.64525471722,303.0332877105958
11,23,3,5,0.532659358778782,998671261570306.2,1.1142164858543642e+16,803.64525471722,455.538180122455
11,23,4,0,0.014166797350990029,998671261570306.2,456998055375501.6,803.64525471722,20314.25780105388
11,23,4,1,0.005511991032483295,998671261570306.2,350056423064910.1,803.64525471722,300.32551955347907
11,23,4,2,0.0017724244056158442,998671261570306.2,371622262289144.94,803.64525471722,300.32551955347907
