ID,M,k_max_up,k_max_down,fre,cond,cond_coarse,cond_partmax,cond_partmax_dyn
15,27,2,5,213.869888531933,4.113201520930284e+17,5.233505765428546e+22,2.1566151836072342e+20,1.8934284710578546e+20
15,27,3,0,3647747.0793524496,4.113201520930284e+17,5.3091944944055773e+39,2.1566151836072342e+20,6.015402698360708e+18
15,27,3,1,37.090033261174426,4.113201520930284e+17,9.214019087488673e+21,2.1566151836072342e+20,7.48080215361719e+18
15,27,3,2,39.22711285601551,4.113201520930284e+17,6.538314838112047e+27,2.1566151836072342e+20,1.0367813008746934e+19
15,27,3,3,inf,inf,inf,inf,inf
15,27,3,4,inf,inf,inf,inf,inf
15,27,3,5,372.891441663558,4.113201520930284e+17,1.2800171949449407e+22,2.1566151836072342e+20,1.153168068939188e+19
15,27,4,0,3647747.07935245,4.113201520930284e+17,inf,2.1566151836072342e+20,6.015402698360708e+18
15,27,4,1,inf,inf,inf,inf,inf
15,27,4,2,inf,inf,inf,inf,inf
15,27,4,3,39.227112856057865,4.113201520930284e+17,2.7214185633767422e+22,2.1566151836072342e+20,1.0367813008746934e+19
15,27,4,4,366.0345751708699,4.113201520930284e+17,2.2286899714810435e+21,2.1566151836072342e+20,1.153168068939188e+19
15,27,4,5,inf,inf,inf,inf,inf
15,27,5,0,inf,inf,inf,inf,inf
15,27,5,1,inf,inf,inf,inf,inf
15,27,5,2,inf,inf,inf,inf,inf
15,27,5,3,39.22711285601187,4.113201520930284e+17,4.629209379078122e+21,2.1566151836072342e+20,1.2108164211037455e+18
15,27,5,4,201.67699961880183,4.113201520930284e+17,2.0902544900686867e+23,2.1566151836072342e+20,1.2370056447510953e+18
15,27,5,5,inf,inf,inf,inf,inf
15,28,0,0,0.43930240824048705,4.113201520930284e+17,2.9963321401466664e+16,2363059.20280647,2363059.20280647
15,28,0,1,0.43930240824048705,4.113201520930284e+17,2.9963321401466664e+16,2363059.20280647,2363059.20280647
15,28,0,2,1.4199251381997384,4.113201520930284e+17,2.57473603190538e+16,2363059.20280647,2106650.3147138967
15,28,0,3,1.4199251381997384,4.113201520930284e+17,2.57473603190538e+16,2363059.20280647,2106650.3147138967
15,28,0,4,3.5931886184967836,4.113201520930284e+17,4.811721998754811e+16,2363059.20280647,1950369.308080789
15,28,0,5,3.5931886184967836,4.113201520930284e+17,4.811721998754811e+16,2363059.20280647,1950369.308080789
15,28,1,0,0.43930240824048705,4.113201520930284e+17,2.9963321401466664e+16,2363059.20280647,2363059.20280647
15,28,1,1,inf,inf,inf,inf,inf
15,28,1,2,4838.840165839024,4.113201520930284e+17,6.863843482549052e+28,2363059.20280647,1.1258217417501647e+19
15,28,1,3,209150.8354004722,4.113201520930284e+17,2.40973641578242e+23,2363059.20280647,8.932849790169016e+19
15,28,1,4,209511.07806611268,4.113201520930284e+17,1.4357353243446518e+24,2363059.20280647,8.932849790169016e+19
15,28,1,5,inf,inf,inf,inf,inf
15,28,2,0,0.7570264035879868,4.113201520930284e+17,5794666090980184.0,2363059.20280647,2106498.138619989
15,28,2,1,inf,inf,inf,inf,inf
15,28,2,2,273986.4712492323,4.113201520930284e+17,inf,2363059.20280647,1.7507227794886132e+19
15,28,2,3,6218.203563089251,4.113201520930284e+17,inf,2363059.20280647,1.2423210023327015e+20
15,28,2,4,14444.494673919357,4.113201520930284e+17,3.6393147091323913e+24,2363059.20280647,1.2423210023327015e+20
15,28,2,5,inf,inf,inf,inf,inf
15,28,3,0,0.7570264035879868,4.113201520930284e+17,5794666090980184.0,2363059.20280647,2106498.138619989
15,28,3,1,inf,inf,inf,inf,inf
15,28,3,2,273986.47123160673,4.113201520930284e+17,inf,2363059.20280647,1.7507227794886132e+19
15,28,3,3,6218.202786464515,4.113201520930284e+17,inf,2363059.20280647,1.2423210023327015e+20
15,28,3,4,14444.494673936839,4.113201520930284e+17,7.607174997575305e+22,2363059.20280647,1.2423210023327015e+20
15,28,3,5,inf,inf,inf,inf,inf
15,28,4,0,5.224112484557915,4.113201520930284e+17,7.80409677193821e+16,2363059.20280647,4294563.026244287
15,28,4,1,inf,inf,inf,inf,inf
15,28,4,2,inf,inf,inf,inf,inf
15,28,4,3,1526267.2840971623,4.113201520930284e+17,inf,2363059.20280647,8.554394201806651e+19
15,28,4,4,1526323.1283733,4.113201520930284e+17,inf,2363059.20280647,8.554394201806651e+19
15,28,4,5,891841.7412297498,4.113201520930284e+17,inf,2363059.20280647,8.937510973973478e+19
15,28,5,0,5.224112484557915,4.113201520930284e+17,7.80409677193821e+16,2363059.20280647,4294563.026244287
15,28,5,1,inf,inf,inf,inf,inf
15,28,5,2,inf,inf,inf,inf,inf
15,28,5,3,1526267.2840956026,4.113201520930284e+17,inf,2363059.20280647,8.554394201806651e+19
15,28,5,4,1526323.1283665493,4.113201520930284e+17,inf,2363059.20280647,8.554394201806651e+19
15,28,5,5,891841.7412181961,4.113201520930284e+17,inf,2363059.20280647,8.937510973973478e+19
15,29,0,0,inf,inf,inf,inf,inf
15,29,0,1,390637.10495317,4.113201520930284e+17,4.3280058429390773e+27,inf,inf
15,29,0,2,390637.10495316994,4.113201520930284e+17,inf,inf,inf
15,29,0,3,inf,inf,inf,inf,inf
15,29,0,4,inf,inf,inf,inf,inf
15,29,0,5,inf,inf,inf,inf,inf
15,29,1,0,653884.9941038967,4.113201520930284e+17,5.398372345826209e+33,inf,inf
15,29,1,1,inf,inf,inf,inf,inf
15,29,1,2,inf,inf,inf,inf,inf
15,29,1,3,inf,inf,inf,inf,inf
15,29,1,4,inf,inf,inf,inf,inf
15,29,1,5,inf,inf,inf,inf,inf
15,29,2,0,653884.9941038967,4.113201520930284e+17,7.265283167474784e+33,inf,inf
15,29,2,1,inf,inf,inf,inf,inf
15,29,2,2,inf,inf,inf,inf,inf
15,29,2,3,inf,inf,inf,inf,inf
15,29,2,4,inf,inf,inf,inf,inf
15,29,2,5,inf,inf,inf,inf,inf
15,29,3,0,inf,inf,inf,inf,inf
15,29,3,1,inf,inf,inf,inf,inf
15,29,3,2,inf,inf,inf,inf,inf
15,29,3,3,inf,inf,inf,inf,inf
15,29,3,4,11554.888386759712,4.113201520930284e+17,inf,inf,7.210978865356516e+19
15,29,3,5,11554.888386759712,4.113201520930284e+17,inf,inf,7.210978865356516e+19
15,29,4,0,inf,inf,inf,inf,inf
15,29,4,1,inf,inf,inf,inf,inf
15,29,4,2,inf,inf,inf,inf,inf
15,29,4,3,inf,inf,inf,inf,inf
15,29,4,4,11554.888399625639,4.113201520930284e+17,inf,inf,7.210978865356516e+19
15,29,4,5,11554.888399625639,4.113201520930284e+17,inf,inf,7.210978865356516e+19
15,29,5,0,651111.240227907,4.113201520930284e+17,2.0566314057780137e+27,inf,7.618382863387432e+20
15,29,5,1,inf,inf,inf,inf,inf
15,29,5,2,inf,inf,inf,inf,inf
15,29,5,3,inf,inf,inf,inf,inf
15,29,5,4,11549.79370526116,4.113201520930284e+17,inf,inf,9.644371932912508e+17
15,29,5,5,11549.79370526116,4.113201520930284e+17,inf,inf,9.644371932912508e+17
15,30,0,0,1.7154508453188493,4.113201520930284e+17,2.767348310183186e+16,3356631.3715836275,3356631.3715836275
15,30,0,1,1.7154508453188493,4.113201520930284e+17,2.767348310183186e+16,3356631.3715836275,3356631.3715836275
15,30,0,2,5.193869237077703,4.113201520930284e+17,5076512293667041.0,3356631.3715836275,2985994.644817755
15,30,0,3,5.193869237077703,4.113201520930284e+17,5076512293667041.0,3356631.3715836275,2985994.644817755
15,30,0,4,1.8992110173767598,4.113201520930284e+17,4255117077338739.5,3356631.3715836275,1144238.6590581664
15,30,0,5,1.8992110173767598,4.113201520930284e+17,4255117077338739.5,3356631.3715836275,1144238.6590581664
15,30,1,0,1.7154508453188493,4.113201520930284e+17,2.767348310183186e+16,3356631.3715836275,3356631.3715836275
15,30,1,1,529905495.5696274,4.113201520930284e+17,1.1213480987770167e+21,3356631.3715836275,5.390160874109485e+19
15,30,1,2,inf,inf,inf,inf,inf
15,30,1,3,inf,inf,inf,inf,inf
15,30,1,4,529905495.5696274,4.113201520930284e+17,4.6086927676967286e+21,3356631.3715836275,5.390160874109485e+19
15,30,1,5,529905495.5696274,4.113201520930284e+17,1.5807840807771133e+22,3356631.3715836275,5.390160874109485e+19
15,30,2,0,7.506367403517249,4.113201520930284e+17,9018999311031970.0,3356631.3715836275,3638895.8787391367
15,30,2,1,477239712.231032,4.113201520930284e+17,1.0964809171627652e+21,3356631.3715836275,2.5549815435320433e+20
15,30,2,2,inf,inf,inf,inf,inf
15,30,2,3,inf,inf,inf,inf,inf
15,30,2,4,477239712.231032,4.113201520930284e+17,6.8221789655715996e+19,3356631.3715836275,2.5549815435320433e+20
15,30,2,5,477239712.231032,4.113201520930284e+17,6.60909967548932e+19,3356631.3715836275,2.5549815435320433e+20
15,30,3,0,7.506367403517249,4.113201520930284e+17,9018999311031970.0,3356631.3715836275,3638895.8787391367
15,30,3,1,477239712.231032,4.113201520930284e+17,2.811581489640028e+21,3356631.3715836275,2.5549815435320433e+20
15,30,3,2,inf,inf,inf,inf,inf
15,30,3,3,inf,inf,inf,inf,inf
15,30,3,4,477239712.231032,4.113201520930284e+17,1.2329756451682715e+20,3356631.3715836275,2.5549815435320433e+20
15,30,3,5,477239712.231032,4.113201520930284e+17,1.1828034789668025e+20,3356631.3715836275,2.5549815435320433e+20
15,30,4,0,3.5350834311910857,4.113201520930284e+17,1.3340425753809346e+16,3356631.3715836275,4896814.817892185
15,30,4,1,202063425.94670364,4.113201520930284e+17,1.0734764594282836e+23,3356631.3715836275,1.1670602037967855e+21
15,30,4,2,inf,inf,inf,inf,inf
15,30,4,3,inf,inf,inf,inf,inf
15,30,4,4,202063425.94670364,4.113201520930284e+17,2.390715935928776e+21,3356631.3715836275,1.1670602037967855e+21
15,30,4,5,202063425.94670355,4.113201520930284e+17,3.021765061325584e+21,3356631.3715836275,1.1670602037967855e+21
15,30,5,0,3.5350834311910857,4.113201520930284e+17,1.3340425753809346e+16,3356631.3715836275,4896814.817892185
15,30,5,1,202063425.94670364,4.113201520930284e+17,5.178824301900592e+21,3356631.3715836275,1.1670602037967855e+21
15,30,5,2,inf,inf,inf,inf,inf
15,30,5,3,inf,inf,inf,inf,inf
15,30,5,4,202063425.94670364,4.113201520930284e+17,2.2654222207152737e+21,3356631.3715836275,1.1670602037967855e+21
15,30,5,5,202063425.94670355,4.113201520930284e+17,2.8298125243178572e+22,3356631.3715836275,1.1670602037967855e+21
15,31,0,0,inf,inf,inf,inf,inf
15,31,0,1,inf,inf,inf,inf,inf
15,31,0,2,inf,inf,inf,inf,inf
15,31,0,3,inf,inf,inf,inf,inf
15,31,0,4,inf,inf,inf,inf,inf
15,31,0,5,inf,inf,inf,inf,inf
15,31,1,0,361428.8907324018,4.113201520930284e+17,1.8829136407380365e+19,2.7488339267585127e+21,5.528188662901904e+20
15,31,1,1,361502.38943922607,4.113201520930284e+17,5.212797616884002e+24,2.7488339267585127e+21,2.60126190535576e+18
15,31,1,2,361502.3894392262,4.113201520930284e+17,inf,2.7488339267585127e+21,2.60126190535576e+18
15,31,1,3,inf,inf,inf,inf,inf
15,31,1,4,inf,inf,inf,inf,inf
15,31,1,5,360702.19971672253,4.113201520930284e+17,inf,2.7488339267585127e+21,2.60126190535576e+18
15,31,2,0,361428.8907324019,4.113201520930284e+17,inf,2.7488339267585127e+21,5.528188662901904e+20
15,31,2,1,361502.38943922607,4.113201520930284e+17,1.252059116081085e+34,2.7488339267585127e+21,2.60126190535576e+18
15,31,2,2,361502.3894392262,4.113201520930284e+17,1.124635806857757e+19,2.7488339267585127e+21,2.60126190535576e+18
15,31,2,3,inf,inf,inf,inf,inf
15,31,2,4,inf,inf,inf,inf,inf
15,31,2,5,360702.19971672265,4.113201520930284e+17,4.698336067686641e+18,2.7488339267585127e+21,2.60126190535576e+18
15,31,3,0,inf,inf,inf,inf,inf
15,31,3,1,inf,inf,inf,inf,inf
15,31,3,2,inf,inf,inf,inf,inf
15,31,3,3,inf,inf,inf,inf,inf
15,31,3,4,inf,inf,inf,inf,inf
15,31,3,5,inf,inf,inf,inf,inf
15,31,4,0,inf,inf,inf,inf,inf
15,31,4,1,inf,inf,inf,inf,inf
15,31,4,2,inf,inf,inf,inf,inf
15,31,4,3,inf,inf,inf,inf,inf
15,31,4,4,inf,inf,inf,inf,inf
15,31,4,5,inf,inf,inf,inf,inf
15,31,5,0,inf,inf,inf,inf,inf
15,31,5,1,inf,inf,inf,inf,inf
15,31,5,2,inf,inf,inf,inf,inf
15,31,5,3,inf,inf,inf,inf,inf
15,31,5,4,inf,inf,inf,inf,inf
15,31,5,5,inf,inf,inf,inf,inf
15,32,0,0,2.8321406893272587,4.113201520930284e+17,2.6624549133977284e+16,5120723.806909823,5120723.806909823
15,32,0,1,2.8321406893272587,4.113201520930284e+17,2.6624549133977284e+16,5120723.806909823,5120723.806909823
15,32,0,2,1.2285689211289388,4.113201520930284e+17,3831291118456322.5,5120723.806909823,5073314.371733836
15,32,0,3,1.2285689211289388,4.113201520930284e+17,3831291118456322.5,5120723.806909823,5073314.371733836
15,32,0,4,8.443249850097173,4.113201520930284e+17,3697680387386276.0,5120723.806909823,5030562.860176019
15,32,0,5,8.443249850097173,4.113201520930284e+17,3697680387386276.0,5120723.806909823,5030562.860176019
15,32,1,0,2.8321406893272587,4.113201520930284e+17,2.6624549133977284e+16,5120723.806909823,5120723.806909823
15,32,1,1,inf,inf,inf,inf,inf
15,32,1,2,inf,inf,inf,inf,inf
15,32,1,3,inf,inf,inf,inf,inf
15,32,1,4,43202.263329751884,4.113201520930284e+17,3.493538818670179e+26,5120723.806909823,1.5380159850464975e+20
15,32,1,5,42145.24442549693,4.113201520930284e+17,3.493538818670162e+26,5120723.806909823,2.5265230401895498e+20
15,32,2,0,5.303423173062805,4.113201520930284e+17,3864727736510865.5,5120723.806909823,4570440.9937085705
15,32,2,1,inf,inf,inf,inf,inf
15,32,2,2,inf,inf,inf,inf,inf
15,32,2,3,inf,inf,inf,inf,inf
15,32,2,4,inf,inf,inf,inf,inf
15,32,2,5,inf,inf,inf,inf,inf
15,32,3,0,5.303423173062805,4.113201520930284e+17,3864727736510865.5,5120723.806909823,4570440.9937085705
15,32,3,1,inf,inf,inf,inf,inf
15,32,3,2,inf,inf,inf,inf,inf
15,32,3,3,inf,inf,inf,inf,inf
15,32,3,4,inf,inf,inf,inf,inf
15,32,3,5,inf,inf,inf,inf,inf
15,32,4,0,2.721842137283233,4.113201520930284e+17,1595729709759060.0,5120723.806909823,3549927.465206703
15,32,4,1,inf,inf,inf,inf,inf
15,32,4,2,inf,inf,inf,inf,inf
15,32,4,3,inf,inf,inf,inf,inf
15,32,4,4,inf,inf,inf,inf,inf
15,32,4,5,inf,inf,inf,inf,inf
15,32,5,0,2.721842137283233,4.113201520930284e+17,1595729709759060.0,5120723.806909823,3549927.465206703
15,32,5,1,inf,inf,inf,inf,inf
15,32,5,2,inf,inf,inf,inf,inf
15,32,5,3,inf,inf,inf,inf,inf
15,32,5,4,inf,inf,inf,inf,inf
15,32,5,5,inf,inf,inf,inf,inf
15,33,0,0,inf,inf,inf,inf,inf
15,33,0,1,inf,inf,inf,inf,inf
15,33,0,2,inf,inf,inf,inf,inf
15,33,0,3,inf,inf,inf,inf,inf
15,33,0,4,inf,inf,inf,inf,inf
15,33,0,5,inf,inf,inf,inf,inf
15,33,1,0,inf,inf,inf,inf,inf
15,33,1,1,inf,inf,inf,inf,inf
15,33,1,2,inf,inf,inf,inf,inf
15,33,1,3,inf,inf,inf,inf,inf
15,33,1,4,inf,inf,inf,inf,inf
15,33,1,5,inf,inf,inf,inf,inf
15,33,2,0,inf,inf,inf,inf,inf
15,33,2,1,inf,inf,inf,inf,inf
15,33,2,2,inf,inf,inf,inf,inf
15,33,2,3,inf,inf,inf,inf,inf
15,33,2,4,inf,inf,inf,inf,inf
15,33,2,5,inf,inf,inf,inf,inf
15,33,3,0,inf,inf,inf,inf,inf
15,33,3,1,80.85254272758255,4.113201520930284e+17,5.347072131611675e+20,inf,2.601306156186277e+19
15,33,3,2,inf,inf,inf,inf,inf
15,33,3,3,inf,inf,inf,inf,inf
15,33,3,4,inf,inf,inf,inf,inf
15,33,3,5,inf,inf,inf,inf,inf
15,33,4,0,inf,inf,inf,inf,inf
15,33,4,1,inf,inf,inf,inf,inf
15,33,4,2,inf,inf,inf,inf,inf
15,33,4,3,inf,inf,inf,inf,inf
15,33,4,4,inf,inf,inf,inf,inf
15,33,4,5,inf,inf,inf,inf,inf
15,33,5,0,inf,inf,inf,inf,inf
15,33,5,1,inf,inf,inf,inf,inf
15,33,5,2,80.85254272717894,4.113201520930284e+17,4.893439496272464e+19,inf,2.601306156186277e+19
15,33,5,3,80.85254272758232,4.113201520930284e+17,1.9518842396708818e+20,inf,2.601306156186277e+19
15,33,5,4,inf,inf,inf,inf,inf
15,33,5,5,inf,inf,inf,inf,inf
15,34,0,0,2.56284025021937,4.113201520930284e+17,3529301547326314.5,1950490.635129815,1950490.635129815
15,34,0,1,2.56284025021937,4.113201520930284e+17,3529301547326314.5,1950490.635129815,1950490.635129815
15,34,0,2,0.21451422467274012,4.113201520930284e+17,6453673740346571.0,1950490.635129815,718786.0091364469
15,34,0,3,0.21451422467274012,4.113201520930284e+17,6453673740346571.0,1950490.635129815,718786.0091364469
15,34,0,4,5.163136653019863,4.113201520930284e+17,3.608751995821895e+16,1950490.635129815,613657.3735385005
15,34,0,5,5.163136653019863,4.113201520930284e+17,3.608751995821895e+16,1950490.635129815,613657.3735385005
15,34,1,0,2.56284025021937,4.113201520930284e+17,3529301547326314.5,1950490.635129815,1950490.635129815
15,34,1,1,inf,inf,inf,inf,inf
15,34,1,2,inf,inf,inf,inf,inf
15,34,1,3,inf,inf,inf,inf,inf
15,34,1,4,inf,inf,inf,inf,inf
15,34,1,5,inf,inf,inf,inf,inf
15,34,2,0,7.419521974957875,4.113201520930284e+17,1.6460833156183772e+16,1950490.635129815,2108582.8541079685
15,34,2,1,129.16182885124303,4.113201520930284e+17,3.181503080928295e+20,1950490.635129815,5.117962604381305e+16
15,34,2,2,129.16182885156863,4.113201520930284e+17,inf,1950490.635129815,5.117962604381305e+16
15,34,2,3,129.16182885156863,4.113201520930284e+17,inf,1950490.635129815,5.117962604381305e+16
15,34,2,4,129.1618288511289,4.113201520930284e+17,3.428533732935846e+19,1950490.635129815,5.117962604381305e+16
15,34,2,5,129.1618288511289,4.113201520930284e+17,3.428533732935846e+19,1950490.635129815,5.117962604381305e+16
15,34,3,0,7.419521974957875,4.113201520930284e+17,1.6460833156183772e+16,1950490.635129815,2108582.8541079685
15,34,3,1,129.16182885124448,4.113201520930284e+17,inf,1950490.635129815,5.117962604381305e+16
15,34,3,2,129.1618288509594,4.113201520930284e+17,inf,1950490.635129815,5.117962604381305e+16
15,34,3,3,129.1618288509594,4.113201520930284e+17,inf,1950490.635129815,5.117962604381305e+16
15,34,3,4,129.1618288501449,4.113201520930284e+17,1.5677952889531353e+21,1950490.635129815,5.117962604381305e+16
15,34,3,5,129.1618288501449,4.113201520930284e+17,1.5677952889531353e+21,1950490.635129815,5.117962604381305e+16
15,34,4,0,3.8256335870214953,4.113201520930284e+17,7.52368579315844e+16,1950490.635129815,2985997.2312003938
15,34,4,1,inf,inf,inf,inf,inf
15,34,4,2,inf,inf,inf,inf,inf
15,34,4,3,inf,inf,inf,inf,inf
15,34,4,4,inf,inf,inf,inf,inf
15,34,4,5,inf,inf,inf,inf,inf
15,34,5,0,3.8256335870214953,4.113201520930284e+17,7.52368579315844e+16,1950490.635129815,2985997.2312003938
15,34,5,1,inf,inf,inf,inf,inf
15,34,5,2,inf,inf,inf,inf,inf
15,34,5,3,inf,inf,inf,inf,inf
15,34,5,4,inf,inf,inf,inf,inf
15,34,5,5,inf,inf,inf,inf,inf
15,35,0,0,inf,inf,inf,inf,inf
15,35,0,1,inf,inf,inf,inf,inf
15,35,0,2,inf,inf,inf,inf,inf
15,35,0,3,85877211.17850794,4.113201520930284e+17,1.3973663183947497e+19,7.860511478071249e+21,inf
15,35,0,4,85877211.17850794,4.113201520930284e+17,1.8436884476187568e+45,7.860511478071249e+21,inf
15,35,0,5,inf,inf,inf,inf,inf
15,35,1,0,inf,inf,inf,inf,inf
15,35,1,1,228970.6457965039,4.113201520930284e+17,inf,7.860511478071249e+21,1.1051116366760163e+19
15,35,1,2,161941.20953149782,4.113201520930284e+17,inf,7.860511478071249e+21,1.1051116366760163e+19
15,35,1,3,inf,inf,inf,inf,inf
15,35,1,4,69947.79192418406,4.113201520930284e+17,inf,7.860511478071249e+21,1.4222288082777074e+19
15,35,1,5,53701.260036959444,4.113201520930284e+17,inf,7.860511478071249e+21,1.401618258318183e+19
15,35,2,0,inf,inf,inf,inf,inf
15,35,2,1,116297.81689123291,4.113201520930284e+17,inf,7.860511478071249e+21,1.07905016505807e+19
15,35,2,2,83515.25373759515,4.113201520930284e+17,7.958166746471029e+18,7.860511478071249e+21,1.07905016505807e+19
15,35,2,3,160806.94030709108,4.113201520930284e+17,inf,7.860511478071249e+21,1.1051116366760163e+19
15,35,2,4,inf,inf,inf,inf,inf
15,35,2,5,75818.29009712179,4.113201520930284e+17,inf,7.860511478071249e+21,1.4222288082777074e+19
15,35,3,0,inf,inf,inf,inf,inf
15,35,3,1,116298.12824282887,4.113201520930284e+17,inf,7.860511478071249e+21,1.07905016505807e+19
15,35,3,2,inf,inf,inf,inf,inf
15,35,3,3,inf,inf,inf,inf,inf
15,35,3,4,inf,inf,inf,inf,inf
15,35,3,5,75818.36284753779,4.113201520930284e+17,inf,7.860511478071249e+21,1.4222288082777074e+19
15,35,4,0,inf,inf,inf,inf,inf
15,35,4,1,116298.90375144403,4.113201520930284e+17,2.114010872697202e+19,7.860511478071249e+21,6.144112295892789e+18
15,35,4,2,inf,inf,inf,inf,inf
15,35,4,3,inf,inf,inf,inf,inf
15,35,4,4,inf,inf,inf,inf,inf
15,35,4,5,inf,inf,inf,inf,inf
15,35,5,0,61151180.41641187,4.113201520930284e+17,inf,7.860511478071249e+21,9.558268285775978e+19
15,35,5,1,116264.56442572596,4.113201520930284e+17,inf,7.860511478071249e+21,6.144112295892789e+18
15,35,5,2,inf,inf,inf,inf,inf
15,35,5,3,inf,inf,inf,inf,inf
15,35,5,4,inf,inf,inf,inf,inf
15,35,5,5,inf,inf,inf,inf,inf
15,36,0,0,6.882728341995852,4.113201520930284e+17,3.760976823057622e+16,5121363.739568466,5121363.739568466
15,36,0,1,6.882728341995852,4.113201520930284e+17,3.760976823057622e+16,5121363.739568466,5121363.739568466
15,36,0,2,1.249361588707468,4.113201520930284e+17,7.639835785325973e+16,5121363.739568466,5073541.896534885
15,36,0,3,1.249361588707468,4.113201520930284e+17,7.639835785325973e+16,5121363.739568466,5073541.896534885
15,36,0,4,0.3294483224680631,4.113201520930284e+17,6.394679609818629e+16,5121363.739568466,5030566.668709306
15,36,0,5,0.3294483224680631,4.113201520930284e+17,6.394679609818629e+16,5121363.739568466,5030566.668709306
15,36,1,0,6.882728341995852,4.113201520930284e+17,3.760976823057622e+16,5121363.739568466,5121363.739568466
15,36,1,1,7228.941695807845,4.113201520930284e+17,1.0384455810900326e+21,5121363.739568466,2.6288558239982555e+19
15,36,1,2,7228.941695807844,4.113201520930284e+17,inf,5121363.739568466,2.6288558239982555e+19
15,36,1,3,13284.96918100567,4.113201520930284e+17,inf,5121363.739568466,9.382672891324013e+20
15,36,1,4,inf,inf,inf,inf,inf
15,36,1,5,13285.005610541797,4.113201520930284e+17,inf,5121363.739568466,2.3952617927615693e+20
15,36,2,0,3.8117564805434245,4.113201520930284e+17,1.504037597565256e+16,5121363.739568466,5209351.828530374
15,36,2,1,5941.113724371996,4.113201520930284e+17,2.0070325757017575e+19,5121363.739568466,2.6288558239982555e+19
15,36,2,2,5941.113724371969,4.113201520930284e+17,inf,5121363.739568466,2.6288558239982555e+19
15,36,2,3,12638.760995336092,4.113201520930284e+17,inf,5121363.739568466,9.382672891324013e+20
15,36,2,4,inf,inf,inf,inf,inf
15,36,2,5,12638.799287475276,4.113201520930284e+17,inf,5121363.739568466,2.3952617927615693e+20
15,36,3,0,3.8117564805434245,4.113201520930284e+17,1.504037597565256e+16,5121363.739568466,5209351.828530374
15,36,3,1,5938.363151077177,4.113201520930284e+17,3.849134297565607e+18,5121363.739568466,2.6288558239982555e+19
15,36,3,2,5938.36315107717,4.113201520930284e+17,inf,5121363.739568466,2.6288558239982555e+19
15,36,3,3,12637.468264070103,4.113201520930284e+17,inf,5121363.739568466,9.382672891324013e+20
15,36,3,4,inf,inf,inf,inf,inf
15,36,3,5,12637.506560126312,4.113201520930284e+17,inf,5121363.739568466,2.3952617927615693e+20
15,36,4,0,0.7567466415141224,4.113201520930284e+17,8472342190393194.0,5121363.739568466,6091605.387425049
15,36,4,1,5581.960100545486,4.113201520930284e+17,inf,5121363.739568466,2.6288558239982555e+19
15,36,4,2,5581.960100545486,4.113201520930284e+17,inf,5121363.739568466,2.6288558239982555e+19
15,36,4,3,12475.986266853217,4.113201520930284e+17,inf,5121363.739568466,9.382672891324013e+20
15,36,4,4,inf,inf,inf,inf,inf
15,36,4,5,12476.02505859004,4.113201520930284e+17,inf,5121363.739568466,2.3952617927615693e+20
15,36,5,0,0.7567466415141224,4.113201520930284e+17,8472342190393194.0,5121363.739568466,6091605.387425049
15,36,5,1,798.8123432875876,4.113201520930284e+17,inf,5121363.739568466,2.6288558239982555e+19
15,36,5,2,800.1513294364244,4.113201520930284e+17,inf,5121363.739568466,2.6288558239982555e+19
15,36,5,3,11203.014263890975,4.113201520930284e+17,inf,5121363.739568466,9.382672891324013e+20
15,36,5,4,inf,inf,inf,inf,inf
15,36,5,5,11203.144183631122,4.113201520930284e+17,inf,5121363.739568466,2.3952617927615693e+20
15,37,0,0,inf,inf,inf,inf,inf
15,37,0,1,33303.13382823441,4.113201520930284e+17,3.536241229951582e+20,1.5395389118449446e+21,3.1147562873552166e+17
15,37,0,2,33303.13382823374,4.113201520930284e+17,2.1779460206862336e+21,1.5395389118449446e+21,3.1147562873552166e+17
15,37,0,3,27744.290817255795,4.113201520930284e+17,1.7782046221197349e+34,1.5395389118449446e+21,4.880223208528009e+17
15,37,0,4,27744.29081725639,4.113201520930284e+17,9.727515561323563e+31,1.5395389118449446e+21,4.880223208528009e+17
15,37,0,5,33303.13382823368,4.113201520930284e+17,9.01228805036555e+20,1.5395389118449446e+21,3.1147562873552166e+17
15,37,1,0,77705.73959580388,4.113201520930284e+17,inf,1.5395389118449446e+21,2.971654062001209e+17
15,37,1,1,33303.108100504876,4.113201520930284e+17,3.7651326247809955e+20,1.5395389118449446e+21,1.5395389118449446e+21
15,37,1,2,33305.055496237415,4.113201520930284e+17,1.9937533950509835e+21,1.5395389118449446e+21,1.0318933356906788e+21
15,37,1,3,27744.145408060154,4.113201520930284e+17,3.0424767202745463e+36,1.5395389118449446e+21,4.880223208528009e+17
15,37,1,4,27744.145408060755,4.113201520930284e+17,1.402948164989412e+35,1.5395389118449446e+21,4.880223208528009e+17
15,37,1,5,33303.01716409091,4.113201520930284e+17,1.2389585825146822e+21,1.5395389118449446e+21,1.422381766939559e+18
15,37,2,0,77705.73959580723,4.113201520930284e+17,inf,1.5395389118449446e+21,2.971654062001209e+17
15,37,2,1,33303.10302687696,4.113201520930284e+17,inf,1.5395389118449446e+21,1.5395389118449446e+21
15,37,2,2,33304.96009317104,4.113201520930284e+17,inf,1.5395389118449446e+21,1.0318933356906788e+21
15,37,2,3,27744.145408058026,4.113201520930284e+17,1.9989209825905638e+21,1.5395389118449446e+21,4.880223208528009e+17
